Date,Open,High,Low,Close,Adj Close,Volume
2001-10-15,18.239999771118164,21.1200008392334,17.280000686645508,20.799999237060547,16.223600387573242,27097
2001-10-16,21.440000534057617,22.719999313354492,20.479999542236328,21.760000228881836,16.972387313842773,12828
2001-10-17,23.040000915527344,23.040000915527344,20.15999984741211,22.719999313354492,17.721172332763672,16016
2001-10-18,23.360000610351562,24.31999969482422,16.31999969482422,20.799999237060547,16.223600387573242,17113
2001-10-19,20.799999237060547,20.799999237060547,18.239999771118164,18.8799991607666,14.726042747497559,8194
2001-10-22,19.200000762939453,19.520000457763672,17.920000076293945,18.8799991607666,14.726042747497559,5763
2001-10-23,20.799999237060547,21.440000534057617,19.200000762939453,19.200000762939453,14.975631713867188,3650
2001-10-24,20.479999542236328,20.479999542236328,17.600000381469727,18.559999465942383,14.476447105407715,4628
2001-10-25,19.200000762939453,19.200000762939453,12.800000190734863,13.119999885559082,10.233351707458496,62044
2001-10-26,15.039999961853027,15.359999656677246,13.119999885559082,14.720000267028809,11.481322288513184,30444
2001-10-29,15.680000305175781,16.639999389648438,14.720000267028809,16.31999969482422,12.729290008544922,14725
2001-10-30,16.959999084472656,16.959999084472656,14.720000267028809,15.680000305175781,12.230103492736816,20313
2001-10-31,16.0,17.600000381469727,15.039999961853027,17.280000686645508,13.478072166442871,9997
2001-11-01,17.280000686645508,17.280000686645508,15.359999656677246,15.680000305175781,12.230103492736816,9491
2001-11-02,15.359999656677246,17.280000686645508,15.359999656677246,16.639999389648438,12.97888469696045,5431
2001-11-05,17.280000686645508,18.559999465942383,16.31999969482422,17.920000076293945,13.97725772857666,16244
2001-11-06,17.920000076293945,20.799999237060547,17.920000076293945,19.520000457763672,15.22523307800293,18788
2001-11-07,19.520000457763672,21.1200008392334,19.200000762939453,20.479999542236328,15.974018096923828,16750
2001-11-08,21.440000534057617,24.0,20.799999237060547,22.079999923706055,17.22197723388672,20584
2001-11-09,23.360000610351562,24.31999969482422,21.440000534057617,23.040000915527344,17.970766067504883,27784
2001-11-12,23.68000030517578,24.959999084472656,22.399999618530273,24.0,18.719545364379883,18416
2001-11-13,24.639999389648438,28.799999237060547,24.0,28.479999542236328,22.2138614654541,22284
2001-11-14,28.479999542236328,36.47999954223633,28.15999984741211,32.0,24.959392547607422,51566
2001-11-15,32.959999084472656,35.20000076293945,31.68000030517578,33.599998474121094,26.207361221313477,15000
2001-11-16,35.20000076293945,38.400001525878906,33.279998779296875,35.20000076293945,27.455337524414062,15494
2001-11-19,37.7599983215332,41.279998779296875,36.15999984741211,41.279998779296875,32.19761276245117,11522
2001-11-20,43.84000015258789,46.400001525878906,42.880001068115234,43.52000045776367,33.94477462768555,26597
2001-11-21,46.400001525878906,47.68000030517578,38.400001525878906,44.47999954223633,34.69355010986328,13094
2001-11-23,43.20000076293945,43.52000045776367,40.0,43.20000076293945,33.69517517089844,1991
2001-11-26,46.08000183105469,46.08000183105469,38.400001525878906,41.91999816894531,32.69679641723633,11825
2001-11-27,42.880001068115234,54.08000183105469,42.2400016784668,51.20000076293945,39.93503952026367,37591
2001-11-28,57.599998474121094,66.23999786376953,52.79999923706055,62.08000183105469,48.42122268676758,36059
2001-11-29,64.0,64.0,48.959999084472656,54.400001525878906,42.43095779418945,28809
2001-11-30,55.68000030517578,57.91999816894531,51.84000015258789,52.79999923706055,41.1829948425293,8688
2001-12-03,54.400001525878906,56.0,51.20000076293945,52.79999923706055,41.1829948425293,8141
2001-12-04,54.400001525878906,54.400001525878906,45.439998626708984,51.20000076293945,39.93503952026367,15650
2001-12-05,51.20000076293945,55.68000030517578,48.0,50.560001373291016,39.435848236083984,13684
2001-12-06,52.79999923706055,52.79999923706055,45.119998931884766,47.36000061035156,36.93989944458008,12819
2001-12-07,42.560001373291016,46.400001525878906,40.63999938964844,45.119998931884766,35.19273376464844,15616
2001-12-10,45.119998931884766,51.20000076293945,42.880001068115234,51.20000076293945,39.93503952026367,8103
2001-12-11,50.880001068115234,54.08000183105469,49.599998474121094,51.52000045776367,40.18461608886719,7253
